1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0
1530,0,0,0,0,0,0.3,0,0.2,0,0,0,0,0,0,0
1531,0,0,0,0,0,0.9,0,0.7,0,0,0,0,0,0,0
1532,0.1,0,0,0,0,0.4,0,1.1,0.1,0,0.1,0.2,0.1,0.1,0.1
1533,0.6,0.2,0.2,0.2,0.3,0.9,0.3,1.3,0.3,0,0.4,0.5,0.5,0.3,0.4
1534,1.3,0.8,1,0.9,1,1.4,0.8,1.5,1,0,1.1,1.1,1.1,0.9,1
1535,1.6,1.3,1.4,1.4,1.4,1.7,1.3,1.5,1.3,0.1,1.4,1.4,1.4,1.2,1.3
1536,2,1.7,1.7,1.7,1.7,1.9,1.6,1.8,1.7,0.3,1.6,1.7,1.7,1.5,1.6
1537,2.3,2,2.1,2.1,2.2,2.1,1.9,2,2,0.6,1.7,2,2,1.8,1.9
1538,2.6,2.4,2.4,2.4,2.5,2.2,2.2,2.2,2.2,1.1,1.7,2.3,2.3,2.1,2.2
1539,2.8,2.6,2.7,2.7,2.8,2.4,2.5,2.4,2.5,1.2,1.7,2.6,2.6,2.3,2.4
1540,3.1,2.9,2.9,3,3.1,2.6,2.7,2.6,2.7,1.4,1.8,2.8,2.8,2.6,2.7
1541,3.3,3.1,3.1,3.2,3.4,2.8,3,2.8,2.9,1.5,1.8,3,3,2.8,2.9
1542,3.6,3.3,3.3,3.4,3.6,2.9,3.2,3,3.1,1.6,1.9,3.2,3.2,3,3.1
1543,3.8,3.6,3.5,3.6,3.9,3.1,3.3,3.2,3.3,1.8,2,3.4,3.4,3.2,3.3
1544,4,3.8,3.7,3.8,4.1,3.3,3.5,3.4,3.5,1.9,2.1,3.6,3.6,3.4,3.5
1545,4.2,4,3.9,4,4.3,3.4,3.7,3.6,3.7,2,2.3,3.8,3.8,3.6,3.6
1546,4.4,4.2,4,4.2,4.6,3.6,3.8,3.8,3.9,2.1,2.4,3.9,4,3.7,3.8
1547,4.6,4.4,4.2,4.3,4.8,3.7,4,4,4,2.2,2.5,4.1,4.1,3.9,4
1548,4.8,4.5,4.3,4.5,5,3.9,4.1,4.1,4.2,2.3,2.6,4.2,4.3,4.1,4.2
1549,5,4.6,4.4,4.6,5.2,4,4.2,4.3,4.3,2.4,2.7,4.3,4.4,4.2,4.3
1550,5.2,4.7,4.5,4.7,5.4,4.1,4.3,4.4,4.4,2.5,2.8,4.5,4.5,4.4,4.4
1551,5.3,4.9,4.6,4.8,5.5,4.2,4.4,4.6,4.5,2.6,3,4.6,4.6,4.5,4.5
1552,5.5,5,4.7,4.9,5.7,4.3,4.5,4.7,4.6,2.7,3.1,4.6,4.6,4.6,4.6
1553,5.6,5.1,4.8,5,5.8,4.5,4.6,4.9,4.7,2.8,3.2,4.7,4.7,4.7,4.7
1554,5.7,5.2,4.9,5.1,5.9,4.6,4.7,5,4.8,2.9,3.3,4.8,4.8,4.8,4.8
1555,5.9,5.3,5.1,5.2,6.1,4.7,4.8,5.1,4.9,3,3.4,4.9,4.9,4.9,4.9
1556,6,5.4,5.2,5.3,6.2,4.8,4.8,5.2,4.9,3.1,3.5,5,5,5,5.1
1557,6.1,5.5,5.3,5.4,6.3,5,4.9,5.3,5,3.2,3.6,5.1,5.1,5.1,5.2
1558,6.2,5.6,5.4,5.5,6.5,5.1,5,5.4,5,3.3,3.7,5.2,5.1,5.2,5.2
1559,6.3,5.7,5.5,5.6,6.6,5.2,5,5.5,5,3.3,3.8,5.2,5.1,5.3,5.3
1560,6.3,5.8,5.6,5.7,6.7,5.3,5.1,5.5,5,3.4,3.9,5.3,5.1,5.4,5.4
1561,6.4,5.9,5.7,5.7,6.8,5.4,5.1,5.6,5.1,3.5,3.9,5.4,5.2,5.5,5.4
1562,6.6,6.1,5.9,5.7,6.9,5.5,5.2,5.7,5.1,3.5,4,5.4,5.2,5.7,5.5
1563,6.7,6.1,6.1,6,7,5.6,5.2,5.8,5.1,3.5,4.1,5.5,5.3,5.8,5.5
1564,6.8,6.2,6.2,6.2,7.1,5.7,5.3,5.9,5.2,3.5,4.1,5.5,5.3,5.9,5.6
1565,6.9,6.2,6.3,6.4,7.2,5.8,5.3,6,5.3,3.5,4.1,5.5,5.3,5.9,5.6
1566,7,6.2,6.4,6.5,7.3,5.9,5.3,6.1,5.3,3.6,4.1,5.5,5.4,6,5.7
1567,7.1,6.2,6.5,6.7,7.4,5.9,5.3,6.2,5.3,3.6,4.2,5.6,5.4,6.1,5.7
1568,7.2,6.3,6.6,6.9,7.5,6,5.3,6.4,5.4,3.6,4.3,5.6,5.4,6.2,5.7
1569,7.3,6.3,6.7,7.3,7.6,6,5.3,6.5,5.4,3.6,4.3,5.6,5.5,6.3,5.7
1570,7.4,6.3,6.8,7.5,7.7,6.1,5.3,6.6,5.4,3.6,4.4,5.6,5.5,6.4,5.7
1571,7.5,6.3,6.8,7.5,7.9,6.1,5.3,6.6,5.4,3.6,4.4,5.7,5.5,6.5,5.7
1572,7.5,6.3,6.8,7.6,8.1,6,5.3,6.7,5.4,3.7,4.5,5.7,5.5,6.6,5.8
1573,7.4,6.3,6.7,7.3,8.2,6,5.3,6.7,5.5,3.7,4.6,5.8,5.6,6.6,5.8
1574,7.4,6.4,6.7,7.2,8.3,6.1,5.4,6.8,5.5,3.8,4.6,5.8,5.6,6.6,5.9
1575,7.3,6.6,6.6,7.1,8.3,6.1,5.5,6.8,5.5,3.8,4.7,5.8,5.7,6.7,5.9
1576,7.3,6.9,6.5,7,8.4,6.2,5.5,6.8,5.6,3.9,4.7,5.9,5.7,6.7,6
1577,7.3,7.1,6.5,6.8,8.5,6.3,5.6,6.8,5.6,3.9,4.8,5.9,5.7,6.7,6
1578,7.3,7.1,6.5,6.8,8.5,6.3,5.6,6.8,5.7,3.9,4.8,6,5.8,6.7,6
1579,7.3,7,6.4,6.7,8.5,6.3,5.6,6.8,5.7,3.9,4.8,6,5.8,6.7,6
1580,7.3,6.9,6.4,6.6,8.5,6.4,5.7,6.7,5.8,4,4.9,6.1,5.8,6.7,6.1
1581,7.2,6.9,6.3,6.7,8.6,6.4,5.7,6.7,5.9,4,4.9,6.1,5.9,6.7,6.1
1582,7.2,6.9,6.2,6.6,8.6,6.4,5.7,6.7,6,4,5,6.1,5.9,6.6,6.1
1583,7.1,6.9,6.2,6.6,8.6,6.4,5.6,6.7,6.1,4.1,5,6.1,5.9,6.6,6.1
1584,7,6.9,6.1,6.6,8.5,6.5,5.6,6.7,6.1,4.1,5,6.1,5.9,6.6,6.1
1585,7,6.8,6.1,6.6,8.5,6.5,5.6,6.7,6.1,4.2,5,6.1,5.9,6.5,6.1
1586,7,6.8,6.2,6.6,8.5,6.6,5.6,6.9,6.2,4.2,5,6.1,5.8,6.4,6.1
1587,7,6.8,6.2,6.7,8.5,6.6,5.6,6.9,6.2,4.2,5,6.1,5.8,6.3,6.1
1588,6.9,6.9,6.3,6.8,8.5,6.6,5.6,7,6.2,4.3,5.1,6.1,5.8,6.3,6.1
1589,6.8,6.9,6.3,6.8,8.4,6.5,5.5,7,6.1,4.3,5.1,6.1,5.8,6.3,6.1
1590,6.8,7,6.3,6.9,8.4,6.5,5.5,7,6.1,4.4,5.2,6,5.8,6.2,6.1
1591,6.8,7,6.3,6.9,8.3,6.4,5.6,7,6,4.4,5.3,6,5.7,6.2,6.1
1592,6.8,7.1,6.4,6.9,8.2,6.4,5.6,7,6,4.5,5.3,6,5.7,6.3,6
1593,6.8,7.1,6.4,6.9,8.2,6.3,5.6,7,5.9,4.5,5.3,6,5.7,6.3,6.1
1594,6.8,7.1,6.4,6.9,8.1,6.3,5.6,7,5.9,4.5,5.3,6,5.7,6.2,6
1595,6.8,7.2,6.3,6.9,8,6.2,5.6,7,5.9,4.5,5.3,5.9,5.6,6.2,6
1596,6.9,7.2,6.3,6.9,8,6.2,5.6,7,5.8,4.5,5.3,5.9,5.5,6.1,5.9
1597,6.9,7.2,6.2,6.9,7.9,6,5.5,7,5.7,4.5,5.3,5.9,5.5,6.1,5.9
1598,6.9,7.1,6.2,6.8,7.8,5.9,5.5,6.9,5.7,4.4,5.2,5.8,5.4,6,5.9
1599,6.9,7,6.1,6.8,7.7,5.8,5.4,6.8,5.7,4.4,5.2,5.8,5.3,6,5.9
1600,6.9,6.9,6,6.8,7.5,5.7,5.4,6.8,5.6,4.4,5.2,5.7,5.3,6,5.8
1601,6.8,6.9,6,6.7,7.4,5.6,5.3,6.7,5.6,4.4,5.2,5.6,5.2,6.1,5.8
1602,6.8,6.8,5.9,6.6,7.3,5.5,5.3,6.6,5.6,4.3,5.1,5.5,5.1,6.1,5.8
1603,6.6,6.8,5.8,6.5,7.2,5.4,5.2,6.5,5.6,4.3,5.1,5.5,5,6.2,5.8
1604,6.4,6.7,5.8,6.4,7.1,5.3,5.2,6.4,5.5,4.3,5,5.4,4.9,6.1,5.8
1605,6.3,6.6,5.7,6.3,6.9,5.2,5.2,6.4,5.4,4.2,5,5.3,4.8,6,5.8
1606,6.2,6.4,5.7,6.2,6.8,5.1,5.1,6.3,5.3,4.2,4.9,5.2,4.7,5.9,5.8
1607,6.1,6.3,5.5,6.1,6.6,5,5.1,6.2,5.3,4.1,4.9,5.1,4.6,5.9,5.8
1608,5.9,6.2,5.4,6,6.5,4.8,5,6,5.2,4.1,4.8,5,4.5,5.7,5.7
1609,5.9,6.1,5.3,5.9,6.4,4.7,4.9,5.7,5,4,4.8,4.9,4.3,5.5,5.5
1610,6,6,5.3,5.8,6.3,4.6,4.8,5.4,4.9,3.9,4.7,4.8,4.2,5.2,5.3
1611,6,5.9,5.2,5.7,6.1,4.4,4.7,5.2,4.9,3.9,4.6,4.7,4.1,5,5.1
1612,5.9,5.7,5.1,5.6,6,4.3,4.5,5.1,4.8,3.7,4.5,4.5,4,4.8,4.9
1613,5.7,5.6,4.9,5.4,5.9,4.1,4.4,4.8,4.6,3.6,4.3,4.4,3.9,4.7,4.8
1614,5.5,5.5,4.6,5.3,5.7,3.9,4.3,4.6,4.5,3.6,4.2,4.3,3.8,4.5,4.6
1615,5.4,5.4,4.4,5.2,5.6,3.8,4.2,4.4,4.4,3.5,4.1,4.1,3.7,4.3,4.5
1616,5.3,5.2,4.2,5,5.5,3.7,4.1,4.3,4.2,3.4,4,4,3.5,4.2,4.3
1617,5.1,5.1,4.1,4.9,5.3,3.6,4,4.1,4.1,3.3,3.9,3.8,3.4,4,4.1
1618,5,4.9,3.9,4.7,5.2,3.5,3.8,3.9,3.9,3.2,3.7,3.7,3.4,3.8,4
1619,4.9,4.7,3.7,4.6,5,3.3,3.7,3.8,3.8,3.1,3.6,3.5,3.2,3.7,3.8
1620,4.8,4.5,3.5,4.4,4.8,3.2,3.5,3.6,3.6,3,3.5,3.4,3.1,3.5,3.7
1621,4.6,4.3,3.4,4.2,4.6,3.1,3.3,3.4,3.5,3,3.3,3.2,3,3.2,3.5
1622,4.4,4,3.2,4,4.4,2.9,3.2,3.3,3.3,2.9,3.2,3,2.8,3,3.4
1623,4.1,3.8,3,3.8,4.2,2.8,3,3.2,3.1,2.8,3.1,2.9,2.7,2.8,3.2
1624,3.9,3.6,2.8,3.6,4,2.7,2.8,3.1,2.9,2.6,2.9,2.7,2.6,2.7,3
1625,3.7,3.4,2.6,3.4,3.7,2.5,2.6,2.9,2.7,2.5,2.8,2.6,2.4,2.5,2.8
1626,3.4,3.1,2.5,3.2,3.4,2.3,2.4,2.7,2.5,2.3,2.6,2.4,2.3,2.4,2.6
1627,3.2,2.9,2.3,3,3.1,2.2,2.2,2.6,2.4,2.2,2.4,2.2,2.1,2.2,2.4
1628,3,2.7,2.1,2.8,2.9,1.9,2,2.4,2.2,2,2.2,2.1,1.9,2,2.3
1629,2.7,2.4,1.9,2.5,2.6,1.7,1.8,2.2,1.9,1.8,2,1.9,1.8,1.7,2.1
1630,2.5,2.2,1.7,2.3,2.3,1.6,1.6,2,1.7,1.7,1.8,1.7,1.6,1.5,1.9
1631,2.2,1.9,1.5,2,2,1.4,1.5,1.8,1.5,1.5,1.6,1.5,1.4,1.3,1.6
1632,2,1.7,1.3,1.8,1.8,1.2,1.3,1.5,1.3,1.3,1.4,1.3,1.2,1.1,1.4
1633,1.7,1.5,1.2,1.6,1.6,1.1,1.2,1.4,1.1,1.1,1.2,1.1,1.1,0.6,1.3
1634,1.5,1.3,0.9,1.4,1.4,1,1.1,1.1,0.7,0.9,1.1,0.9,0.8,0.2,1.1
1635,1.2,1,0.3,1.3,1.1,0.5,0.4,0.6,0.3,0.5,0.6,0.4,0.4,0,0.7
1636,0.4,0.6,0.1,0.9,0.4,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0,0.3
1637,0.1,0.2,0,0.4,0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1
1638,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
